timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_abs_alt_m,baro_alt_bias_m,baro_rel_alt_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_fresh,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used,vel_ctrl_enabled,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,vel_acc_cmd_forward_mps2,vel_acc_cmd_right_mps2,vel_roll_des_deg,vel_pitch_des_deg
79414,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.008000,-0.063000,-1.003000,38.285168,2147.483647,63.072823,62.675713,0.397110,0,1,1,1,3,25,1,25,37.5417925,127.0795296,31.456,0.597000,1.210000,0.033000,-0.004000,0.052000,0.141000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.643730,-0.150779,1.019005,0.000725,-0.000584,-0.028103,0.011037,0.011037,0.031029,0.003123,0.003123,0.001772,0.509109,0.019363,-0.024298,-0.860141,3.526938,0.490955,-118.743088,3.526938,0.490955,-118.743088,0.086429,-0.603820,-9.786997,-0.001684,-0.001819,0.000664,-0.001684,-0.001819,0.000664,9.855766,-0.000123,-0.000160,-0.055774,0.000032,0.000001,0.000011,-0.000123,-0.000160,-0.055774,-0.000007,-0.000012,0.000001,-0.538415,-0.066648,1.557243,0.106600,0.085059,0.546867,0.032511,-0.003419,0.082158,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.134000,0,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000332,0.000242,0.001302,0,1.005008,0.002479,0.000931,0.000000,0.000000,0.000033,0.000033,3.521579,0.525406,0.005358,-0.034451,0.023779,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79457,0.509237,0.019701,-0.024102,-0.860063,0.000000,0.000000,0.000000,0.008000,-0.061000,-1.006000,38.288826,2147.483647,63.072998,62.675713,0.397285,1,1,1,1,3,25,1,25,37.5417925,127.0795296,31.450,0.597000,1.210000,0.009000,-0.005000,0.047000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.642509,-0.149897,1.026498,0.000873,-0.000639,-0.027088,0.010983,0.010983,0.030815,0.003584,0.003583,0.001797,0.509110,0.019369,-0.024309,-0.860140,3.528371,0.490976,-118.743034,3.528371,0.490976,-118.743034,0.087647,-0.608648,-9.788692,-0.006178,-0.000719,-0.001337,-0.006178,-0.000719,-0.001337,9.883922,-0.000122,-0.000160,-0.055871,0.000030,0.000001,0.000011,-0.000122,-0.000160,-0.055871,-0.000008,-0.000012,0.000001,-0.538416,-0.066648,1.563287,0.105292,0.084149,0.545098,0.008259,-0.004367,0.075159,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.119000,1,0,0,1,1,1,0.000217,0.000016,0.001085,0.000000,0.000000,0.000000,0,1.007879,0.006220,0.001082,0.000218,0.000000,0.000033,0.000032,3.527419,0.535261,0.000952,-0.044285,-0.228689,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79512,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.009000,-0.060000,-1.008000,38.292900,2147.483647,63.073032,62.675713,0.397320,0,1,1,1,3,25,1,25,37.5417925,127.0795296,31.450,0.597000,1.210000,0.009000,-0.005000,0.047000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.642532,-0.149876,1.027358,0.000534,-0.000453,-0.026538,0.011012,0.011012,0.030929,0.003105,0.003105,0.001769,0.509109,0.019359,-0.024281,-0.860141,3.524991,0.491641,-118.743111,3.524991,0.491641,-118.743111,0.084944,-0.602384,-9.806792,0.001200,-0.001380,-0.018992,0.001200,-0.001380,-0.018992,9.902993,-0.000119,-0.000160,-0.056101,0.000033,0.000000,0.000011,-0.000119,-0.000160,-0.056101,-0.000005,-0.000012,0.000001,-0.538416,-0.066648,1.563287,0.105292,0.084149,0.545098,0.008259,-0.004367,0.075159,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.119000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000240,0.000202,0.001217,0,1.009824,0.001828,0.000700,0.000000,0.000000,0.000034,0.000035,3.521579,0.525406,0.003412,-0.033765,0.191269,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79541,0.509237,0.019701,-0.024102,-0.860063,0.000000,0.000000,0.000000,0.008000,-0.062000,-1.005000,38.292900,2147.483647,63.073032,62.675713,0.397320,29,1,1,1,3,25,1,25,37.5417925,127.0795296,31.450,0.597000,1.210000,0.009000,-0.005000,0.047000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.642517,-0.149889,1.026661,0.000570,-0.000548,-0.027022,0.011083,0.011083,0.031208,0.003619,0.003618,0.001804,0.509109,0.019359,-0.024280,-0.860142,3.524942,0.491641,-118.743111,3.524942,0.491641,-118.743111,0.088005,-0.602763,-9.804939,-0.000719,-0.003838,-0.017195,-0.000719,-0.003838,-0.017195,9.874732,-0.000119,-0.000160,-0.056101,0.000033,0.000000,0.000011,-0.000119,-0.000160,-0.056101,-0.000005,-0.000012,0.000001,-0.538416,-0.066648,1.563287,0.105292,0.084149,0.545098,0.008259,-0.004367,0.075159,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.119000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000240,0.000202,0.001217,0,1.006942,0.003904,0.000790,0.000000,0.000000,0.000035,0.000035,3.527419,0.535261,-0.002477,-0.043620,-0.339832,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79584,0.509237,0.019701,-0.024102,-0.860063,0.000000,0.000000,0.000000,0.010000,-0.062000,-1.007000,38.295383,2147.483647,63.073067,62.675713,0.397354,0,1,1,1,3,25,1,25,37.5417926,127.0795296,31.438,0.597000,1.210000,0.037000,-0.012000,0.051000,0.140000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.001000,0,-0.641069,-0.149048,1.034168,0.001196,-0.000765,-0.026844,0.011038,0.011038,0.030996,0.004151,0.004150,0.001830,0.509110,0.019398,-0.024322,-0.860139,3.531294,0.493008,-118.742844,3.531294,0.493008,-118.742844,0.090162,-0.599383,-9.810845,0.002612,-0.007801,-0.022901,0.002612,-0.007801,-0.022901,9.894483,-0.000118,-0.000160,-0.056201,0.000028,-0.000001,0.000011,-0.000118,-0.000160,-0.056201,-0.000010,-0.000013,0.000001,-0.527316,-0.066648,1.575243,0.115185,0.083258,0.549400,0.036502,-0.011432,0.078592,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,0,0,0,1,1,1,0.000677,-0.000092,0.001108,0.000000,0.000000,0.000000,0,1.008956,0.008226,0.001420,0.000683,0.000000,0.000031,0.000030,3.527419,0.535261,0.003875,-0.042253,0.031800,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79629,0.509237,0.019701,-0.024102,-0.860063,0.000000,0.000000,0.000000,0.009000,-0.063000,-1.008000,38.299526,2147.483647,63.072968,62.675713,0.397255,2,1,1,1,3,25,1,25,37.5417926,127.0795296,31.438,0.597000,1.210000,0.037000,-0.012000,0.051000,0.140000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.641123,-0.149010,1.035282,0.000902,-0.000625,-0.026595,0.011020,0.011020,0.030968,0.003340,0.003339,0.001783,0.509109,0.019379,-0.024282,-0.860141,3.526315,0.493469,-118.743034,3.526315,0.493469,-118.743034,0.086870,-0.606735,-9.812435,-0.002855,-0.000937,-0.024910,-0.002855,-0.000937,-0.024910,9.904784,-0.000115,-0.000161,-0.056427,0.000032,-0.000001,0.000011,-0.000115,-0.000161,-0.056427,-0.000007,-0.000014,0.000001,-0.527316,-0.066648,1.575243,0.115185,0.083258,0.549400,0.036502,-0.011432,0.078592,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000379,0.000256,0.001197,0,1.010007,0.003005,0.001097,0.000000,0.000000,0.000034,0.000034,3.527419,0.535261,-0.001104,-0.041792,0.010233,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79729,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.007000,-0.062000,-1.007000,38.305965,2147.483647,63.072781,62.675713,0.397068,16,1,1,1,3,25,1,25,37.5417926,127.0795296,31.434,0.597000,1.210000,0.029000,-0.003000,0.046000,0.140000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.639769,-0.148119,1.043602,0.001042,-0.000301,-0.026888,0.010995,0.010995,0.030869,0.003331,0.003330,0.001780,0.509110,0.019390,-0.024271,-0.860141,3.525835,0.495222,-118.742950,3.525835,0.495222,-118.742950,0.080737,-0.603404,-9.817183,0.003355,0.003038,-0.029390,0.003355,0.003038,-0.029390,9.894234,-0.000111,-0.000161,-0.056754,0.000032,-0.000002,0.000011,-0.000111,-0.000161,-0.056754,-0.000006,-0.000015,0.000001,-0.527316,-0.066648,1.579243,0.113755,0.082401,0.545599,0.028143,-0.002335,0.074081,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.122000,1,0,1,1,1,1,0.000588,0.000050,0.001102,-0.000440,0.000186,0.001199,0,1.008931,0.004526,0.001084,0.000590,0.000000,0.000034,0.000034,3.521579,0.525406,0.004255,-0.030184,0.116081,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79785,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.010000,-0.061000,-1.006000,38.305946,2147.483647,63.072826,62.675713,0.397114,20,1,1,1,3,25,1,25,37.5417926,127.0795296,31.434,0.597000,1.210000,0.029000,-0.003000,0.046000,0.140000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.639706,-0.148132,1.042053,0.001186,-0.000234,-0.028345,0.011112,0.011112,0.031292,0.004193,0.004192,0.001833,0.509110,0.019390,-0.024270,-0.860141,3.525729,0.495230,-118.742950,3.525729,0.495230,-118.742950,0.086070,-0.602450,-9.810304,0.001211,-0.001934,-0.022511,0.001211,-0.001934,-0.022511,9.884097,-0.000111,-0.000161,-0.056754,0.000032,-0.000002,0.000011,-0.000111,-0.000161,-0.056754,-0.000006,-0.000015,0.000001,-0.527316,-0.066648,1.579243,0.113755,0.082401,0.545599,0.028143,-0.002335,0.074081,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.007897,0.002282,0.001209,0.000000,0.000000,0.000034,0.000034,3.521579,0.525406,0.004149,-0.030176,0.000139,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79813,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.009000,-0.061000,-1.007000,38.309288,2147.483647,63.073006,62.675713,0.397293,1,1,1,1,3,25,1,25,37.5417926,127.0795296,31.434,0.597000,1.210000,0.029000,-0.003000,0.046000,0.140000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.639779,-0.148115,1.043811,0.000822,-0.000206,-0.027664,0.011060,0.011060,0.031121,0.003116,0.003115,0.001769,0.509110,0.019363,-0.024245,-0.860142,3.521718,0.494096,-118.743019,3.521718,0.494096,-118.743019,0.085452,-0.604043,-9.809037,-0.000656,-0.000439,-0.021340,-0.000656,-0.000439,-0.021340,9.893792,-0.000107,-0.000162,-0.056993,0.000035,-0.000001,0.000011,-0.000107,-0.000162,-0.056993,-0.000003,-0.000014,0.000001,-0.527316,-0.066648,1.579243,0.113755,0.082401,0.545599,0.028143,-0.002335,0.074081,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.122000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000373,0.000087,0.001266,0,1.008886,0.000789,0.000847,0.000000,0.000000,0.000036,0.000037,3.521579,0.525406,0.000139,-0.031310,-0.040492,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79856,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.008000,-0.061000,-1.006000,38.310966,2147.483647,63.073303,62.675713,0.397591,1,1,1,1,3,25,1,25,37.5417926,127.0795296,31.420,0.597000,1.210000,0.010000,0.000000,0.051000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.638475,-0.147230,1.051299,0.001079,-0.000089,-0.027699,0.011021,0.011021,0.030965,0.003701,0.003700,0.001804,0.509110,0.019371,-0.024250,-0.860142,3.522652,0.494534,-118.742989,3.522652,0.494534,-118.742989,0.080179,-0.602509,-9.810793,0.003501,0.003397,-0.022953,0.003501,0.003397,-0.022953,9.883922,-0.000107,-0.000162,-0.057088,0.000034,-0.000002,0.000011,-0.000107,-0.000162,-0.057088,-0.000004,-0.000014,0.000001,-0.527317,-0.066648,1.593285,0.112458,0.081468,0.549585,0.009179,0.000210,0.078752,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.127000,1,0,0,1,1,1,0.000203,0.000068,0.001077,0.000000,0.000000,0.000000,0,1.007879,0.004878,0.001083,0.000214,0.000000,0.000036,0.000036,3.521579,0.525406,0.001073,-0.030872,0.010188,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79910,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.010000,-0.061000,-1.004000,38.315582,2147.483647,63.073586,62.675713,0.397873,0,1,1,1,3,25,1,25,37.5417926,127.0795296,31.420,0.597000,1.210000,0.010000,0.000000,0.051000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.005000,0,-0.638510,-0.147231,1.052219,0.000863,0.000027,-0.027667,0.011048,0.011048,0.031079,0.003255,0.003254,0.001776,0.509111,0.019341,-0.024232,-0.860142,3.519163,0.492642,-118.742973,3.519163,0.492642,-118.742973,0.082586,-0.602112,-9.810583,0.001997,0.001104,-0.022741,0.001997,0.001104,-0.022741,9.864519,-0.000103,-0.000163,-0.057325,0.000037,0.000000,0.000011,-0.000103,-0.000163,-0.057325,-0.000001,-0.000013,0.000001,-0.527317,-0.066648,1.593285,0.112458,0.081468,0.549585,0.009179,0.000210,0.078752,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000359,0.000000,0.001258,0,1.005901,0.002282,0.000863,0.000000,0.000000,0.000038,0.000039,3.521579,0.525406,-0.002416,-0.032764,-0.035039,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79935,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.010000,-0.062000,-1.007000,38.315582,2147.483647,63.073586,62.675713,0.397873,25,1,1,1,3,25,1,25,37.5417926,127.0795296,31.420,0.597000,1.210000,0.010000,0.000000,0.051000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.638488,-0.147230,1.051520,0.000888,0.000098,-0.028279,0.011083,0.011083,0.031218,0.003516,0.003515,0.001794,0.509111,0.019341,-0.024232,-0.860142,3.519110,0.492643,-118.742966,3.519110,0.492643,-118.742966,0.081883,-0.606003,-9.814311,-0.000861,0.003512,-0.026694,-0.000861,0.003512,-0.026694,9.894483,-0.000103,-0.000163,-0.057325,0.000037,0.000000,0.000011,-0.000103,-0.000163,-0.057325,-0.000001,-0.000013,0.000001,-0.527317,-0.066648,1.593285,0.112458,0.081468,0.549585,0.009179,0.000210,0.078752,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000359,0.000000,0.001258,0,1.008956,0.003616,0.000894,0.000000,0.000000,0.000039,0.000039,3.521579,0.525406,-0.002469,-0.032763,0.000025,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80111,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.009000,-0.061000,-1.008000,38.328613,2147.483647,63.074699,62.675713,0.398987,1,1,1,1,3,25,1,25,37.5417927,127.0795296,31.398,0.597000,1.210000,0.033000,0.007000,0.048000,0.138000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.635616,-0.145526,1.069355,0.000930,-0.000131,-0.027574,0.010981,0.010980,0.030812,0.003121,0.003120,0.001765,0.509110,0.019344,-0.024238,-0.860143,3.519832,0.492579,-118.743111,3.519832,0.492579,-118.743111,0.084610,-0.610826,-9.810857,-0.006488,0.003446,-0.023566,-0.006488,0.003446,-0.023566,9.903581,-0.000095,-0.000163,-0.058004,0.000036,0.000000,0.000011,-0.000095,-0.000163,-0.058004,-0.000002,-0.000013,0.000001,-0.516219,-0.066648,1.615287,0.120791,0.079794,0.556044,0.032180,0.007368,0.076975,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000444,0.000076,0.001263,0,1.009884,0.007346,0.000939,0.000000,0.000000,0.000037,0.000038,3.521579,0.525406,-0.001748,-0.032828,-0.000366,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80165,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.008000,-0.061000,-1.006000,38.330696,2147.483647,63.074913,62.675713,0.399200,1,1,1,1,3,25,1,25,37.5417927,127.0795296,31.398,0.597000,1.210000,0.033000,0.007000,0.048000,0.138000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.635567,-0.145531,1.067829,0.000948,-0.000109,-0.028965,0.011090,0.011089,0.031231,0.003930,0.003929,0.001817,0.509110,0.019343,-0.024237,-0.860143,3.519720,0.492580,-118.743141,3.519720,0.492580,-118.743141,0.087593,-0.601274,-9.813841,0.000590,-0.003815,-0.025984,0.000590,-0.003815,-0.025984,9.883922,-0.000095,-0.000163,-0.058004,0.000036,0.000000,0.000011,-0.000095,-0.000163,-0.058004,-0.000002,-0.000013,0.000001,-0.516219,-0.066648,1.615287,0.120791,0.079794,0.556044,0.032180,0.007368,0.076975,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.007879,0.003861,0.000955,0.000000,0.000000,0.000038,0.000038,3.521579,0.525406,-0.001859,-0.032827,0.000020,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80211,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.009000,-0.061000,-1.007000,38.332863,2147.483647,63.075115,62.675713,0.399403,0,1,1,1,3,25,1,25,37.5417928,127.0795296,31.383,0.597000,1.209000,0.011000,-0.004000,0.045000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.634143,-0.144674,1.077863,0.000880,-0.000075,-0.027537,0.010960,0.010960,0.030734,0.003129,0.003128,0.001765,0.509111,0.019325,-0.024227,-0.860143,3.517719,0.491386,-118.743111,3.517719,0.491386,-118.743111,0.082200,-0.604416,-9.805378,-0.000455,0.002594,-0.017683,-0.000455,0.002594,-0.017683,9.893792,-0.000091,-0.000163,-0.058345,0.000038,0.000001,0.000011,-0.000091,-0.000163,-0.058345,-0.000001,-0.000012,0.000001,-0.505120,-0.066648,1.630286,0.130422,0.078887,0.563218,0.010024,-0.003813,0.074579,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.123000,1,0,1,1,1,1,0.000307,0.000021,0.001132,-0.000403,0.000045,0.001265,0,1.008886,0.002633,0.000884,0.000308,0.000000,0.000038,0.000039,3.521579,0.525406,-0.003861,-0.034020,-0.025942,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80236,0.509238,0.019601,-0.024102,-0.860065,0.000000,0.000000,0.000000,0.009000,-0.064000,-1.005000,38.332863,2147.483647,63.075115,62.675713,0.399403,25,1,1,1,3,25,1,25,37.5417928,127.0795296,31.383,0.597000,1.209000,0.011000,-0.004000,0.045000,0.136000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.634122,-0.144675,1.077196,0.000869,-0.000058,-0.028032,0.010996,0.010996,0.030879,0.003390,0.003390,0.001783,0.509111,0.019325,-0.024227,-0.860143,3.517668,0.491386,-118.743111,3.517668,0.491386,-118.743111,0.085597,-0.605784,-9.807969,-0.003143,0.000220,-0.020383,-0.003143,0.000220,-0.020383,9.876041,-0.000091,-0.000163,-0.058345,0.000038,0.000001,0.000011,-0.000091,-0.000163,-0.058345,-0.000001,-0.000012,0.000001,-0.505120,-0.066648,1.630286,0.130422,0.078887,0.563218,0.010024,-0.003813,0.074579,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000403,0.000045,0.001265,0,1.007076,0.003151,0.000871,0.000000,0.000000,0.000039,0.000039,3.521579,0.525406,-0.003912,-0.034020,0.000000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
